SECTOR,WEIGHT
COMMUNICATION SERVICES,0.032750459184
CONSUMER DISCRETIONARY,0.131892040871
CONSUMER STAPLES,0.025018256729
ENERGY,0.069314210877
FINANCIALS,0.199825177991
HEALTH CARE,0.132411075145
INDUSTRIALS,0.202250355579
MATERIALS,0.058021191888
TECHNOLOGY,0.142076579685
UTILITIES,0.006440652052
