SECTOR,WEIGHT
COMMUNICATION SERVICES,0.140421089615
CONSUMER DISCRETIONARY,0.168989114347
CONSUMER STAPLES,0.027003123744
FINANCIALS,0.067944972024
HEALTH CARE,0.072996068565
INDUSTRIALS,0.163562441569
TECHNOLOGY,0.359083190136
