SECTOR,WEIGHT
COMMUNICATION SERVICES,0.044937381263
CONSUMER DISCRETIONARY,0.162658388126
CONSUMER STAPLES,0.025278538113
ENERGY,0.119569351778
FINANCIALS,0.260443098318
HEALTH CARE,0.05325695122
INDUSTRIALS,0.146745671977
MATERIALS,0.05570964035
REAL ESTATE,0.058770709383
TECHNOLOGY,0.045909981971
UTILITIES,0.026720287502
