SECTOR,WEIGHT
COMMUNICATION SERVICES,0.037258616037
CONSUMER DISCRETIONARY,0.126256750705
CONSUMER STAPLES,0.029227273457
ENERGY,0.059163705505
FINANCIALS,0.183579987369
HEALTH CARE,0.110965192
INDUSTRIALS,0.189468582045
MATERIALS,0.042186390424
REAL ESTATE,0.060651934891
TECHNOLOGY,0.140556843782
UTILITIES,0.020684723785
