SECTOR,WEIGHT
COMMUNICATION SERVICES,0.081581570562
CONSUMER DISCRETIONARY,0.089620130026
CONSUMER STAPLES,0.11075737802
ENERGY,0.034372047591
FINANCIALS,0.173807827187
HEALTH CARE,0.14977421576
INDUSTRIALS,0.153247049592
MATERIALS,0.011691540297
REAL ESTATE,0.019942272895
TECHNOLOGY,0.143657224295
UTILITIES,0.031548743775
