SECTOR,WEIGHT
COMMUNICATION SERVICES,0.09954302471
CONSUMER DISCRETIONARY,0.096419022248
CONSUMER STAPLES,0.046921778126
ENERGY,0.034926223176
FINANCIALS,0.131971945628
HEALTH CARE,0.100185583018
INDUSTRIALS,0.094119351203
MATERIALS,0.022134189564
REAL ESTATE,0.021577732778
TECHNOLOGY,0.330923755304
UTILITIES,0.021277394244
