SECTOR,WEIGHT
COMMUNICATION SERVICES,0.03499593911
CONSUMER DISCRETIONARY,0.202936088916
CONSUMER STAPLES,0.171573366583
ENERGY,0.035974769272
FINANCIALS,0.056858487261
HEALTH CARE,0.114576337207
INDUSTRIALS,0.077623741701
TECHNOLOGY,0.305461269949
