SECTOR,WEIGHT
COMMUNICATION SERVICES,0.035187128718
CONSUMER DISCRETIONARY,0.036838220156
CONSUMER STAPLES,0.109018233312
ENERGY,0.05638115707
FINANCIALS,0.274456791921
HEALTH CARE,0.188770770459
INDUSTRIALS,0.136642881175
MATERIALS,0.017244063252
REAL ESTATE,0.009368236576
TECHNOLOGY,0.109951240578
UTILITIES,0.026141276784
