SECTOR,WEIGHT
COMMUNICATION SERVICES,0.023181007973
CONSUMER DISCRETIONARY,0.079128762636
CONSUMER STAPLES,0.062050872361
ENERGY,0.149557998185
FINANCIALS,0.232002778068
HEALTH CARE,0.163539667756
INDUSTRIALS,0.075336017728
MATERIALS,0.038606911447
REAL ESTATE,0.0472542494
TECHNOLOGY,0.106613366841
UTILITIES,0.022728367604
