SECTOR,WEIGHT
COMMUNICATION SERVICES,0.22650324525
CONSUMER DISCRETIONARY,0.47001725323
CONSUMER STAPLES,0.050603462268
FINANCIALS,0.054711374107
HEALTH CARE,0.00318313071
INDUSTRIALS,0.041218386613
REAL ESTATE,0.066218536902
TECHNOLOGY,0.087544610921
