SECTOR,WEIGHT
CONSUMER DISCRETIONARY,0.063802683438
CONSUMER STAPLES,0.306966922826
FINANCIALS,0.083547028595
HEALTH CARE,0.247973545949
INDUSTRIALS,0.171149528341
MATERIALS,0.038791007966
TECHNOLOGY,0.087769282885
