SECTOR,WEIGHT
COMMUNICATION SERVICES,0.002341002341
CONSUMER DISCRETIONARY,0.146912146912
FINANCIALS,0.101831101831
HEALTH CARE,0.252367252367
INDUSTRIALS,0.063135063135
MATERIALS,0.063699063699
REAL ESTATE,0.016217016217
TECHNOLOGY,0.353497353497
