SECTOR,WEIGHT
COMMUNICATION SERVICES,0.113407835582
CONSUMER DISCRETIONARY,0.149942157005
CONSUMER STAPLES,0.041239041131
FINANCIALS,0.040168938193
HEALTH CARE,0.092384070036
INDUSTRIALS,0.042232973238
MATERIALS,0.0060743567
REAL ESTATE,0.01795106272
TECHNOLOGYQ,0.496599565396
