SECTOR,WEIGHT
COMMUNICATION SERVICES,0.184314922185
CONSUMER DISCRETIONARY,0.127352253077
CONSUMER STAPLES,0.030515715594
FINANCIALS,0.033974163361
HEALTH CARE,0.060319397823
INDUSTRIALS,0.049537178313
TECHNOLOGY,0.498830230902
UTILITIES,0.015156138745
