SECTOR,WEIGHT
COMMUNICATION SERVICES,0.093688502038
CONSUMER DISCRETIONARY,0.051129286411
CONSUMER STAPLES,0.092132763062
FINANCIALS,0.116414296791
HEALTH CARE,0.042819339186
INDUSTRIALS,0.171161301618
MATERIALS,0.012661013982
TECHNOLOGY,0.419993496911
