SECTOR,WEIGHT
COMMUNICATION SERVICES,0.053741569425
CONSUMER DISCRETIONARY,0.100952788781
CONSUMER STAPLES,0.08939085751
ENERGY,0.096456482175
FINANCIALS,0.192698854512
HEALTH CARE,0.113692324162
INDUSTRIALS,0.125361310352
MATERIALS,0.049459372658
REAL ESTATE,0.021410983835
TECHNOLOGY,0.103843271598
UTILITIES,0.052992184991
