SECTOR,WEIGHT
COMMUNICATION SERVICES,0.005756751099
CONSUMER DISCRETIONARY,0.218337868955
CONSUMER STAPLES,0.035377852208
ENERGY,0.009106133557
FINANCIALS,0.09127067197
HEALTH CARE,0.157316307306
INDUSTRIALS,0.264496545949
MATERIALS,0.015281557463
TECHNOLOGY,0.142034749843
UTILITIES,0.06102156165
