SECTOR,WEIGHT
COMMUNICATION SERVICES,0.265085217419
CONSUMER DISCRETIONARY,0.165442687501
CONSUMER STAPLES,0.050652287668
FINANCIALS,0.047615897094
HEALTH CARE,0.106202496877
INDUSTRIALS,0.04603103955
TECHNOLOGY,0.31897037389
