SECTOR,WEIGHT
COMMUNICATION SERVICES,0.18505361657
CONSUMER DISCRETIONARY,0.219078732773
CONSUMER STAPLES,0.07472885917
FINANCIALS,0.132226005056
HEALTH CARE,0.025467870831
INDUSTRIALS,0.195054228166
REAL ESTATE,0.033494047134
TECHNOLOGY,0.1348966403
