SECTOR,WEIGHT
COMMUNICATION SERVICES,0.082295988935
CONSUMER DISCRETIONARY,0.04979253112
ENERGY,0.068234209313
HEALTH CARE,0.254840940526
INDUSTRIALS,0.278238819733
TECHNOLOGY,0.235016136468
UTILITIES,0.031581373905
