SECTOR,WEIGHT
COMMUNICATION SERVICES,0.164777947933
CONSUMER DISCRETIONARY,0.168657478305
CONSUMER STAPLES,0.008575803982
ENERGY,0.002143950995
FINANCIALS,0.024706482899
HEALTH CARE,0.069729453803
INDUSTRIALS,0.06248085758
MATERIALS,0.009392547218
REAL ESTATE,0.007044410413
TECHNOLOGY,0.477794793262
UTILITIES,0.004696273609
