SECTOR,WEIGHT
COMMUNICATION SERVICES,0.064344034055
CONSUMER DISCRETIONARY,0.086787561168
CONSUMER STAPLES,0.082203881799
ENERGY,0.065413604901
FINANCIALS,0.188503284338
HEALTH CARE,0.078975302536
INDUSTRIALS,0.132112813215
MATERIALS,0.032382095259
REAL ESTATE,0.025417962482
TECHNOLOGY,0.163906459815
UTILITIES,0.079953000432
