SECTOR,WEIGHT
COMMUNICATION SERVICES,0.100228913188
CONSUMER DISCRETIONARY,0.095293003872
CONSUMER STAPLES,0.045802673826
ENERGY,0.036754341587
FINANCIALS,0.124396535747
HEALTH CARE,0.091862812376
INDUSTRIALS,0.102534074004
MATERIALS,0.024748671352
REAL ESTATE,0.02113715256
TECHNOLOGY,0.334422632852
UTILITIES,0.022819188635
