SECTOR,WEIGHT
COMMUNICATION SERVICES,0.204109955808
CONSUMER DISCRETIONARY,0.170788889702
ENERGY,0.006265311054
FINANCIALS,0.046642874262
HEALTH CARE,0.132395809622
INDUSTRIALS,0.058715230181
TECHNOLOGY,0.381081929371
