SECTOR,WEIGHT
COMMUNICATION SERVICES,0.008432155293
CONSUMER DISCRETIONARY,0.124369991037
CONSUMER STAPLES,0.036760555116
ENERGY,0.052081078183
FINANCIALS,0.153400480334
HEALTH CARE,0.110827959752
INDUSTRIALS,0.249785023035
MATERIALS,0.047628778789
REAL ESTATE,0.047220069642
TECHNOLOGY,0.143488271868
UTILITIES,0.026005636949
