SECTOR,WEIGHT
COMMUNICATION SERVICES,0.118865421896
CONSUMER DISCRETIONARY,0.111825323947
CONSUMER STAPLES,0.046729925518
ENERGY,0.019079685746
FINANCIALS,0.122946638098
HEALTH CARE,0.104071013162
INDUSTRIALS,0.137536986022
MATERIALS,0.015406591164
REAL ESTATE,0.012957861443
TECHNOLOGY,0.301499846954
UTILITIES,0.00908070605
