SECTOR,WEIGHT
CONSUMER DISCRETIONARY,0.058147624105
ENERGY,0.177418112157
FINANCIALS,0.294613119275
HEALTH CARE,0.118974901848
INDUSTRIALS,0.20019586386
MATERIALS,0.101264718879
TECHNOLOGY,0.049385659877
