SECTOR,WEIGHT
COMMUNICATION SERVICES,0.089222298537
CONSUMER DISCRETIONARY,0.045372912268
CONSUMER STAPLES,0.018545305118
ENERGY,0.028731550641
FINANCIALS,0.083870866054
HEALTH CARE,0.128467470815
INDUSTRIALS,0.187519980536
MATERIALS,0.032509378436
REAL ESTATE,0.040226395394
TECHNOLOGY,0.280155239647
UTILITIES,0.065378602554
