SECTOR,WEIGHT
COMMUNICATION SERVICES,0.026944753758
CONSUMER DISCRETIONARY,0.050194163829
CONSUMER STAPLES,0.113808947616
ENERGY,0.085036119296
FINANCIALS,0.165071414502
HEALTH CARE,0.13878894834
INDUSTRIALS,0.081171937498
MATERIALS,0.042895935423
REAL ESTATE,0.088429966353
TECHNOLOGY,0.036610735692
UTILITIES,0.171047077694
