SECTOR,WEIGHT
COMMUNICATION SERVICES,0.027371208137
CONSUMER DISCRETIONARY,0.060061873689
CONSUMER STAPLES,0.146927013445
ENERGY,0.009168064857
FINANCIALS,0.181210516527
HEALTH CARE,0.083377495495
INDUSTRIALS,0.101024695481
MATERIALS,0.030496889317
REAL ESTATE,0.117802984096
TECHNOLOGY,0.028297113694
UTILITIES,0.214262145261
