SECTOR,WEIGHT
COMMUNICATION SERVICES,0.111932600929
CONSUMER DISCRETIONARY,0.09983002164
CONSUMER STAPLES,0.086052670281
ENERGY,0.036511831955
FINANCIALS,0.120198411468
HEALTH CARE,0.105154476214
INDUSTRIALS,0.101629851361
MATERIALS,0.026211083309
REAL ESTATE,0.007963671252
TECHNOLOGY,0.300557557034
UTILITIES,0.003957824557
