SECTOR,WEIGHT
COMMUNICATION SERVICES,0.131108202443
CONSUMER DISCRETIONARY,0.116492146597
FINANCIALS,0.007635253054
HEALTH CARE,0.041884816754
INDUSTRIALS,0.051156195462
TECHNOLOGY,0.624127399651
UTILITIES,0.027595986038
