SECTOR,WEIGHT
COMMUNICATION SERVICES,0.082909239784
CONSUMER DISCRETIONARY,0.091273616145
CONSUMER STAPLES,0.048626352876
ENERGY,0.029619591097
FINANCIALS,0.118314163831
HEALTH CARE,0.093676417626
INDUSTRIALS,0.108218018931
MATERIALS,0.025765256695
REAL ESTATE,0.046474230912
TECHNOLOGY,0.304421264191
UTILITIES,0.046677839602
