SECTOR,WEIGHT
COMMUNICATION SERVICES,0.104363717977
CONSUMER DISCRETIONARY,0.10127969797
CONSUMER STAPLES,0.050664897881
ENERGY,0.033763907147
FINANCIALS,0.126503935682
HEALTH CARE,0.097134606752
INDUSTRIALS,0.101910930136
MATERIALS,0.023473820898
REAL ESTATE,0.020772548014
TECHNOLOGY,0.317920580974
UTILITIES,0.022211356568
