SECTOR,WEIGHT
COMMUNICATION SERVICES,0.007907979871
CONSUMER DISCRETIONARY,0.109582006778
CONSUMER STAPLES,0.014172743145
ENERGY,0.042620930471
FINANCIALS,0.168224299065
HEALTH CARE,0.132587039129
INDUSTRIALS,0.178083598644
MATERIALS,0.065523261785
REAL ESTATE,0.02680497073
TECHNOLOGY,0.222142343638
UTILITIES,0.032350826743
