SECTOR,WEIGHT
COMMUNICATION SERVICES,0.060341887603
CONSUMER DISCRETIONARY,0.020394317651
CONSUMER STAPLES,0.013397576324
ENERGY,0.039815281174
FINANCIALS,0.053800268219
INDUSTRIALS,0.5107317754
MATERIALS,0.070866734227
TECHNOLOGY,0.230652159402
