SECTOR,WEIGHT
COMMUNICATION SERVICES,0.172644056077
CONSUMER DISCRETIONARY,0.088249301099
CONSUMER STAPLES,0.007527068828
FINANCIALS,0.123715246693
HEALTH CARE,0.101844961844
INDUSTRIALS,0.13530864989
TECHNOLOGY,0.37071071557
