SECTOR,WEIGHT
COMMUNICATION SERVICES,0.041734495628
CONSUMER DISCRETIONARY,0.10418327912
CONSUMER STAPLES,0.027535800151
ENERGY,0.040637196049
FINANCIALS,0.167269980832
HEALTH CARE,0.118297721248
INDUSTRIALS,0.228098893372
MATERIALS,0.043340324355
REAL ESTATE,0.060003430315
TECHNOLOGY,0.143852564662
UTILITIES,0.025046314267
