SECTOR,WEIGHT
COMMUNICATION SERVICES,0.156378567844
CONSUMER DISCRETIONARY,0.146205836773
CONSUMER STAPLES,0.079593731875
ENERGY,0.052664794737
FINANCIALS,0.18573573739
HEALTH CARE,0.144356613577
INDUSTRIALS,0.137141036827
MATERIALS,0.031109223376
REAL ESTATE,0.029141794147
TECHNOLOGY,0.00087853128
UTILITIES,0.036794132172
