SECTOR,WEIGHT
COMMUNICATION SERVICES,0.115676864627
CONSUMER DISCRETIONARY,0.127574485103
CONSUMER STAPLES,0.048590281944
ENERGY,0.028594281144
FINANCIALS,0.135372925415
HEALTH CARE,0.094981003799
INDUSTRIALS,0.072685462907
MATERIALS,0.010397920416
REAL ESTATE,0.017696460708
TECHNOLOGY,0.327334533093
UTILITIES,0.021095780844
