SECTOR,WEIGHT
COMMUNICATION SERVICES,0.015618238681
CONSUMER DISCRETIONARY,0.186992163773
CONSUMER STAPLES,0.112530433779
FINANCIALS,0.148633303715
HEALTH CARE,0.164420214555
INDUSTRIALS,0.152384251241
MATERIALS,0.03408482804
REAL ESTATE,0.026398196814
TECHNOLOGY,0.129470941703
UTILITIES,0.029467427699
