SECTOR,WEIGHT
COMMUNICATION SERVICES,0.070599750206
CONSUMER DISCRETIONARY,0.077884004565
CONSUMER STAPLES,0.155506187066
ENERGY,0.150885045084
FINANCIALS,0.161624068581
HEALTH CARE,0.193907453356
INDUSTRIALS,0.066164232985
MATERIALS,0.001417764901
TECHNOLOGY,0.1146132177
UTILITIES,0.007398275555
