SECTOR,WEIGHT
COMMUNICATION SERVICES,0.027817052282
CONSUMER DISCRETIONARY,0.103802804267
CONSUMER STAPLES,0.048752556945
ENERGY,0.026554075827
FINANCIALS,0.140073191012
HEALTH CARE,0.096410926206
INDUSTRIALS,0.258856131865
MATERIALS,0.05446244086
REAL ESTATE,0.066676783666
TECHNOLOGY,0.153255944998
UTILITIES,0.023338092073
