SECTOR,WEIGHT
COMMUNICATION SERVICES,0.100442470952
CONSUMER DISCRETIONARY,0.097150339495
CONSUMER STAPLES,0.051576385158
ENERGY,0.039288167024
FINANCIALS,0.125295415251
HEALTH CARE,0.095264971994
INDUSTRIALS,0.098039326514
MATERIALS,0.022601196128
REAL ESTATE,0.020938797778
TECHNOLOGY,0.32453628873
UTILITIES,0.024866640975
