SECTOR,WEIGHT
COMMUNICATION SERVICES,0.135148795022
CONSUMER DISCRETIONARY,0.135129627556
CONSUMER STAPLES,0.029261659116
FINANCIALS,0.054375075031
HEALTH CARE,0.094054756407
INDUSTRIALS,0.051184196323
REAL ESTATE,0.004482160637
TECHNOLOGY,0.48271447638
UTILITIES,0.013649253528
