SECTOR,WEIGHT
CONSUMER DISCRETIONARY,0.048983069536
CONSUMER STAPLES,0.075338057959
ENERGY,0.14484517998
FINANCIALS,0.119898557553
HEALTH CARE,0.025826725875
INDUSTRIALS,0.206940588005
MATERIALS,0.110475035334
TECHNOLOGY,0.047092551197
UTILITIES,0.220600234561
