SECTOR,WEIGHT
COMMUNICATION SERVICES,0.072363818091
CONSUMER DISCRETIONARY,0.055172413793
CONSUMER STAPLES,0.086156921539
ENERGY,0.080459770115
FINANCIALS,0.188905547226
HEALTH CARE,0.114742628686
INDUSTRIALS,0.090454772614
MATERIALS,0.018490754623
REAL ESTATE,0.050974512744
TECHNOLOGY,0.184307846077
UTILITIES,0.057971014493
