SECTOR,WEIGHT
COMMUNICATION SERVICES,0.010267338152
CONSUMER DISCRETIONARY,0.068743801277
CONSUMER STAPLES,0.073810631287
FINANCIALS,0.237735863694
HEALTH CARE,0.145777393021
INDUSTRIALS,0.297892745354
MATERIALS,0.038403381332
REAL ESTATE,0.060013842229
TECHNOLOGY,0.027345240156
UTILITIES,0.040009763499
