SECTOR,WEIGHT
COMMUNICATION SERVICES,0.151323326101
CONSUMER DISCRETIONARY,0.061308436737
CONSUMER STAPLES,0.03418931279
FINANCIALS,0.100449492125
HEALTH CARE,0.064580482383
INDUSTRIALS,0.11594627781
MATERIALS,0.019414405234
REAL ESTATE,0.031725489527
TECHNOLOGY,0.421062777293
