SECTOR,WEIGHT
COMMUNICATION SERVICES,0.04742546873
CONSUMER DISCRETIONARY,0.063952275758
CONSUMER STAPLES,0.108357464756
ENERGY,0.064410580713
FINANCIALS,0.252479073858
HEALTH CARE,0.05626314488
INDUSTRIALS,0.023807420001
MATERIALS,0.068241486033
TECHNOLOGY,0.057019638458
UTILITIES,0.258043446812
