SECTOR,WEIGHT
COMMUNICATION SERVICES,0.011190914481
CONSUMER DISCRETIONARY,0.104373875734
CONSUMER STAPLES,0.050235127193
ENERGY,0.048465298866
FINANCIALS,0.153186140944
HEALTH CARE,0.089173350185
INDUSTRIALS,0.247798963501
MATERIALS,0.065130682324
REAL ESTATE,0.065464649929
TECHNOLOGY,0.126419737285
UTILITIES,0.038561259558
