SECTOR,WEIGHT
COMMUNICATION SERVICES,0.113696692798
CONSUMER DISCRETIONARY,0.071806068705
CONSUMER STAPLES,0.054557929543
ENERGY,0.036392623457
FINANCIALS,0.130280711089
HEALTH CARE,0.086406726024
INDUSTRIALS,0.090701507674
MATERIALS,0.020652758802
REAL ESTATE,0.015331790386
TECHNOLOGY,0.355808757194
UTILITIES,0.024364434327
