SECTOR,WEIGHT
COMMUNICATION SERVICES,0.172829994607
CONSUMER DISCRETIONARY,0.13216493752
CONSUMER STAPLES,0.004677652229
ENERGY,0.004340461041
FINANCIALS,0.049000783444
HEALTH CARE,0.055303357003
INDUSTRIALS,0.074971508846
TECHNOLOGY,0.502768069495
UTILITIES,0.003943235815
