SECTOR,WEIGHT
COMMUNICATION SERVICES,0.105952976488
CONSUMER DISCRETIONARY,0.043421710855
CONSUMER STAPLES,0.061730865433
ENERGY,0.064432216108
FINANCIALS,0.235517758879
HEALTH CARE,0.105252626313
INDUSTRIALS,0.15967983992
MATERIALS,0.022911455728
TECHNOLOGY,0.192096048024
UTILITIES,0.009004502251
