SECTOR,WEIGHT
COMMUNICATION SERVICES,0.026070002426
CONSUMER DISCRETIONARY,0.086935340197
CONSUMER STAPLES,0.019177183066
ENERGY,0.062678486617
FINANCIALS,0.165251343809
HEALTH CARE,0.17554929543
INDUSTRIALS,0.182820236331
MATERIALS,0.048825580992
REAL ESTATE,0.055881471637
TECHNOLOGY,0.145773498063
UTILITIES,0.031037561432
