SECTOR,WEIGHT
COMMUNICATION SERVICES,0.017581881261
CONSUMER DISCRETIONARY,0.198994292389
CONSUMER STAPLES,0.114203219745
ENERGY,0.056908089166
FINANCIALS,0.132205145951
HEALTH CARE,0.046815009206
INDUSTRIALS,0.219165450703
MATERIALS,0.064536905449
REAL ESTATE,0.023488513271
TECHNOLOGY,0.107209471413
UTILITIES,0.018892021446
