SECTOR,WEIGHT
COMMUNICATION SERVICES,0.130940029052
CONSUMER DISCRETIONARY,0.180016600955
CONSUMER STAPLES,0.01390329944
ENERGY,0.026872795186
FINANCIALS,0.111018883586
HEALTH CARE,0.079580825897
INDUSTRIALS,0.112367711143
TECHNOLOGY,0.329217680017
UTILITIES,0.016082174725
