SECTOR,WEIGHT
COMMUNICATION SERVICES,0.113977052421
CONSUMER DISCRETIONARY,0.118501009445
CONSUMER STAPLES,0.022252896515
ENERGY,0.003137599265
FINANCIALS,0.06823727067
HEALTH CARE,0.073028875938
INDUSTRIALS,0.072013416495
MATERIALS,0.006410526295
REAL ESTATE,0.00680047074
TECHNOLOGY,0.515640882217
