SECTOR,WEIGHT
COMMUNICATION SERVICES,0.095673014704
CONSUMER DISCRETIONARY,0.103231269143
CONSUMER STAPLES,0.037487296735
ENERGY,0.02073353391
FINANCIALS,0.140884097067
HEALTH CARE,0.102923280808
INDUSTRIALS,0.090489380422
MATERIALS,0.019077218795
REAL ESTATE,0.024664147249
TECHNOLOGY,0.344880722238
UTILITIES,0.015659250535
