SECTOR,WEIGHT
CONSUMER DISCRETIONARY,0.147953249256
CONSUMER STAPLES,0.024098617124
ENERGY,0.03504100778
FINANCIALS,0.079629733755
INDUSTRIALS,0.366720579302
MATERIALS,0.074283673071
TECHNOLOGY,0.166281340164
UTILITIES,0.105991799546
