SECTOR,WEIGHT
COMMUNICATION SERVICES,0.005661777628
CONSUMER DISCRETIONARY,0.01407273
FINANCIALS,0.144041757009
HEALTH CARE,0.172381987532
INDUSTRIALS,0.366996918372
REAL ESTATE,0.136519585072
TECHNOLOGY,0.160325244387
