SECTOR,WEIGHT
COMMUNICATION SERVICES,0.019537340013
CONSUMER DISCRETIONARY,0.068307322506
CONSUMER STAPLES,0.073347797514
ENERGY,0.020033761596
FINANCIALS,0.139699555754
HEALTH CARE,0.076056530701
INDUSTRIALS,0.133416800204
MATERIALS,0.042082783443
REAL ESTATE,0.071932412682
TECHNOLOGY,0.239934339005
UTILITIES,0.115651356582
