SECTOR,WEIGHT
COMMUNICATION SERVICES,0.003707136237
CONSUMER DISCRETIONARY,0.122953351869
CONSUMER STAPLES,0.028421377819
ENERGY,0.055092163526
FINANCIALS,0.271856657399
HEALTH CARE,0.105344454742
INDUSTRIALS,0.156935434044
MATERIALS,0.04984038719
REAL ESTATE,0.028009473793
TECHNOLOGY,0.100710534445
UTILITIES,0.077129028936
