SECTOR,WEIGHT
COMMUNICATION SERVICES,0.033955338024
CONSUMER DISCRETIONARY,0.129703273172
CONSUMER STAPLES,0.029264810849
ENERGY,0.063729988784
FINANCIALS,0.182930559804
HEALTH CARE,0.112776588151
INDUSTRIALS,0.18272662384
MATERIALS,0.054960742327
REAL ESTATE,0.06158866116
TECHNOLOGY,0.127256041603
UTILITIES,0.021107372285
